# ib - T - <E>b - <E> - sigma_E
  88910 1.30 -0.97447585 -0.98084247  0.00208549
  88920 1.30 -0.77284899 -0.98073797  0.00208344
  88930 1.30 -1.04462561 -0.98071568  0.00208217
  88940 1.30 -0.91316641 -0.98069022  0.00207951
  88950 1.30 -1.19439842 -0.98098267  0.00207941
  88960 1.30 -0.81922600 -0.98099214  0.00207776
  88970 1.30 -1.03144067 -0.98102891  0.00207535
  88980 1.30 -0.83125187 -0.98084169  0.00207384
  88990 1.30 -1.36895090 -0.98092702  0.00207310
  89000 1.30 -0.82948562 -0.98090542  0.00207164
  89010 1.30 -0.89640560 -0.98082594  0.00206968
  89020 1.30 -0.88521745 -0.98096784  0.00206825
  89030 1.30 -0.69304809 -0.98083693  0.00206639
  89040 1.30 -0.90260540 -0.98075401  0.00206433
  89050 1.30 -0.71307711 -0.98078596  0.00206355
  89060 1.30 -1.08679382 -0.98092120  0.00206170
  89070 1.30 -1.17010071 -0.98104900  0.00206045
  89080 1.30 -1.10011459 -0.98115064  0.00205811
  89090 1.30 -0.82367267 -0.98117837  0.00205564
  89100 1.30 -0.58375587 -0.98085681  0.00205626
  89110 1.30 -1.25939525 -0.98084835  0.00205517
  89120 1.30 -1.24653789 -0.98109423  0.00205505
  89130 1.30 -1.05279833 -0.98101118  0.00205324
  89140 1.30 -1.14055698 -0.98107846  0.00205124
  89150 1.30 -0.64937644 -0.98091558  0.00205071
  89160 1.30 -1.11704787 -0.98092270  0.00204840
  89170 1.30 -0.92017610 -0.98106098  0.00204733
  89180 1.30 -0.92201054 -0.98101032  0.00204482
  89190 1.30 -0.71489631 -0.98104908  0.00204339
  89200 1.30 -0.93110878 -0.98093347  0.00204295
  89210 1.30 -1.01048449 -0.98070673  0.00204255
  89220 1.30 -0.86613930 -0.98040479  0.00204351
  89230 1.30 -0.87365527 -0.98029760  0.00204241
  89240 1.30 -0.61615583 -0.98026042  0.00204071
  89250 1.30 -0.91208389 -0.98023535  0.00203830
  89260 1.30 -0.73369438 -0.98026351  0.00203736
  89270 1.30 -0.97282363 -0.98035733  0.00203567
  89280 1.30 -1.26805643 -0.98048171  0.00203517
  89290 1.30 -1.10448051 -0.98060960  0.00203329
  89300 1.30 -1.02822590 -0.98087108  0.00203325
  89310 1.30 -0.96866890 -0.98110232  0.00203253
  89320 1.30 -0.72934295 -0.98082041  0.00203187
  89330 1.30 -0.90754571 -0.98069522  0.00202979
  89340 1.30 -0.85122642 -0.98079077  0.00203050
  89350 1.30 -1.38711413 -0.98078080  0.00202885
  89360 1.30 -1.08364857 -0.98088059  0.00202714
  89370 1.30 -1.21617671 -0.98102598  0.00202574
  89380 1.30 -1.22776472 -0.98125588  0.00202462
  89390 1.30 -1.22073893 -0.98137300  0.00202343
  89400 1.30 -1.06559901 -0.98136196  0.00202182
  89410 1.30 -0.87588235 -0.98106871  0.00202149
  89420 1.30 -1.11139434 -0.98138194  0.00202152
  89430 1.30 -0.97996690 -0.98154038  0.00202027
  89440 1.30 -0.82515894 -0.98177663  0.00202073
  89450 1.30 -0.76823163 -0.98153453  0.00202052
  89460 1.30 -0.88037921 -0.98134270  0.00202015
  89470 1.30 -1.08520912 -0.98139303  0.00201780
  89480 1.30 -0.99240212 -0.98142413  0.00201594
  89490 1.30 -1.22130428 -0.98129933  0.00201519
  89500 1.30 -0.84887955 -0.98145987  0.00201391
  89510 1.30 -1.04737200 -0.98163657  0.00201345
  89520 1.30 -0.99852090 -0.98159252  0.00201128
  89530 1.30 -1.01996763 -0.98170852  0.00201073
  89540 1.30 -0.92477197 -0.98175772  0.00200885
  89550 1.30 -0.70828996 -0.98173441  0.00200729
  89560 1.30 -1.10920914 -0.98178288  0.00200516
  89570 1.30 -1.10481422 -0.98205151  0.00200495
  89580 1.30 -0.84942675 -0.98203228  0.00200349
  89590 1.30 -0.68668676 -0.98198232  0.00200197
  89600 1.30 -0.80874412 -0.98191850  0.00200025
  89610 1.30 -0.69431761 -0.98173163  0.00199876
  89620 1.30 -1.07596124 -0.98178672  0.00199685
  89630 1.30 -1.16927054 -0.98183386  0.00199489
  89640 1.30 -0.83938257 -0.98183589  0.00199302
  89650 1.30 -0.88861199 -0.98168899  0.00199160
  89660 1.30 -0.95567310 -0.98149790  0.00199067
  89670 1.30 -1.17775666 -0.98152836  0.00198854
  89680 1.30 -1.21873556 -0.98169271  0.00198708
  89690 1.30 -0.91549276 -0.98176746  0.00198605
  89700 1.30 -0.96437322 -0.98173107  0.00198449
  89710 1.30 -1.05952362 -0.98167511  0.00198234
  89720 1.30 -0.91087180 -0.98182030  0.00198113
  89730 1.30 -0.83583024 -0.98175201  0.00197935
  89740 1.30 -0.89679666 -0.98178738  0.00197726
  89750 1.30 -1.14365136 -0.98187671  0.00197595
  89760 1.30 -0.99275344 -0.98202730  0.00197501
  89770 1.30 -0.95314643 -0.98185081  0.00197362
  89780 1.30 -1.21202878 -0.98180583  0.00197188
  89790 1.30 -0.81098519 -0.98177773  0.00197021
  89800 1.30 -1.24277556 -0.98167585  0.00196887
  89810 1.30 -0.68653729 -0.98139466  0.00196950
  89820 1.30 -0.71970252 -0.98119186  0.00196834
  89830 1.30 -0.98121969 -0.98111821  0.00196700
  89840 1.30 -1.00417671 -0.98105235  0.00196507
  89850 1.30 -0.76331404 -0.98085404  0.00196456
  89860 1.30 -0.93783219 -0.98070302  0.00196355
  89870 1.30 -1.21399871 -0.98089164  0.00196246
  89880 1.30 -0.95197901 -0.98120547  0.00196346
  89890 1.30 -1.12178027 -0.98121287  0.00196140
  89900 1.30 -0.87044217 -0.98124636  0.00196044
  89910 1.30 -1.20780210 -0.98126954  0.00195924
  89920 1.30 -1.02568355 -0.98122755  0.00195831
  89930 1.30 -0.81679667 -0.98110555  0.00195657
  89940 1.30 -1.06929830 -0.98114757  0.00195568
  89950 1.30 -1.23214272 -0.98117262  0.00195492
  89960 1.30 -0.92023719 -0.98123580  0.00195353
  89970 1.30 -1.18056885 -0.98144303  0.00195259
  89980 1.30 -1.20838893 -0.98141324  0.00195151
  89990 1.30 -0.82087801 -0.98128673  0.00194956
  90000 1.30 -1.00119661 -0.98113403  0.00194817

  92000 1.40 -1.04233866 -1.04233866  0.00000000
  92010 1.40 -0.95706783 -1.11496699  0.04029175
  92020 1.40 -1.16702926 -1.03478199  0.03587433
  92030 1.40 -1.05306455 -0.99593120  0.02918474
  92040 1.40 -0.85878954 -0.97903483  0.02427600
  92050 1.40 -0.67668138 -0.96627826  0.02163375
  92060 1.40 -0.77360399 -0.91770232  0.02333402
  92070 1.40 -1.06003817 -0.90776510  0.02116287
  92080 1.40 -0.63388870 -0.89971306  0.01953076
  92090 1.40 -0.83715435 -0.88371195  0.01867959
  92100 1.40 -0.82928915 -0.87977888  0.01713566
  92110 1.40 -0.95547042 -0.88579428  0.01630204
  92120 1.40 -0.91301793 -0.88633532  0.01517027
  92130 1.40 -0.75531968 -0.88254106  0.01470739
  92140 1.40 -0.89619720 -0.88065649  0.01405384
  92150 1.40 -0.79131357 -0.87505955  0.01348971
  92160 1.40 -0.94677523 -0.87166795  0.01301232
  92170 1.40 -0.75262559 -0.86681189  0.01251598
  92180 1.40 -1.17432491 -0.87154651  0.01215144
  92190 1.40 -0.85167120 -0.86716005  0.01166693
  92200 1.40 -0.79201540 -0.86449418  0.01137601
  92210 1.40 -0.58881704 -0.86492398  0.01101154
  92220 1.40 -0.72538928 -0.86735213  0.01085745
  92230 1.40 -0.71994548 -0.86416464  0.01063331
  92240 1.40 -0.90295385 -0.86848348  0.01041329
  92250 1.40 -0.72357006 -0.86763865  0.01027175
  92260 1.40 -1.08532869 -0.86612564  0.01004036
  92270 1.40 -0.49356630 -0.86442112  0.00985293
  92280 1.40 -0.76876500 -0.86168448  0.00965742
  92290 1.40 -0.39768585 -0.85987033  0.00960622
  92300 1.40 -0.86257004 -0.85757587  0.00940748
  92310 1.40 -0.72831208 -0.85428430  0.00918748
  92320 1.40 -0.75017032 -0.85368107  0.00913382
  92330 1.40 -0.67028000 -0.85681937  0.00910235
  92340 1.40 -0.96880941 -0.85572605  0.00887940
  92350 1.40 -1.36975575 -0.86192386  0.00904825
  92360 1.40 -0.56362477 -0.86178418  0.00894699
  92370 1.40 -0.73091221 -0.86273116  0.00884527
  92380 1.40 -1.02226447 -0.86663454  0.00874085
  92390 1.40 -0.93490485 -0.86873350  0.00862110
  92400 1.40 -0.63666484 -0.86797504  0.00856392
  92410 1.40 -1.09718782 -0.86858924  0.00842842
  92420 1.40 -0.84517284 -0.87033651  0.00827546
  92430 1.40 -0.96162895 -0.87238841  0.00822051
  92440 1.40 -1.11096067 -0.87287504  0.00808030
  92450 1.40 -1.09295530 -0.87622300  0.00801316
  92460 1.40 -0.97406581 -0.87882247  0.00791539
  92470 1.40 -1.09970951 -0.87961724  0.00779070
  92480 1.40 -0.91006870 -0.88057357  0.00768725
  92490 1.40 -0.69321634 -0.88142872  0.00756055
  92500 1.40 -0.95344674 -0.88508094  0.00759290
  92510 1.40 -1.09067902 -0.88675624  0.00750341
  92520 1.40 -0.84184803 -0.88507408  0.00745128
  92530 1.40 -0.66850925 -0.88313137  0.00736166
  92540 1.40 -1.04506454 -0.88245309  0.00724942
  92550 1.40 -0.80635479 -0.88509553  0.00721782
  92560 1.40 -1.08699501 -0.88894760  0.00722576
  92570 1.40 -0.59656329 -0.88826087  0.00717568
  92580 1.40 -0.67116917 -0.88446570  0.00718670
  92590 1.40 -1.02814501 -0.88524616  0.00715720
  92600 1.40 -1.03828762 -0.88719647  0.00707236
  92610 1.40 -0.88090209 -0.88576802  0.00701763
  92620 1.40 -0.86656984 -0.88668295  0.00693500
  92630 1.40 -0.66829942 -0.88601891  0.00684080
  92640 1.40 -0.78800344 -0.88305887  0.00681496
  92650 1.40 -0.82032061 -0.88346597  0.00673614
  92660 1.40 -1.22246465 -0.88456339  0.00666883
  92670 1.40 -0.83301058 -0.88517427  0.00658784
  92680 1.40 -0.50738009 -0.88407675  0.00652879
  92690 1.40 -0.69954739 -0.88246771  0.00648622
  92700 1.40 -0.97320838 -0.88125102  0.00643079
  92710 1.40 -1.22928790 -0.88263110  0.00640567
  92720 1.40 -0.75768731 -0.88145486  0.00638934
  92730 1.40 -0.70108799 -0.88160366  0.00634036
  92740 1.40 -0.81561142 -0.88053735  0.00627460
  92750 1.40 -1.15958778 -0.88031584  0.00624104
  92760 1.40 -1.22202706 -0.88193041  0.00621165
  92770 1.40 -0.90424568 -0.88393557  0.00619168
  92780 1.40 -0.77725032 -0.88348544  0.00613626
  92790 1.40 -0.84925198 -0.88218989  0.00609912
  92800 1.40 -0.64608715 -0.88117114  0.00604892
  92810 1.40 -0.83480742 -0.88092959  0.00599826
  92820 1.40 -0.62063450 -0.87952387  0.00599061
  92830 1.40 -0.77721666 -0.87780627  0.00595983
  92840 1.40 -1.08702946 -0.87787780  0.00591741
  92850 1.40 -0.80957454 -0.87745557  0.00585526
  92860 1.40 -1.18318628 -0.87811951  0.00582046
  92870 1.40 -1.03726596 -0.87755945  0.00577321
  92880 1.40 -0.69298111 -0.87635561  0.00573374
  92890 1.40 -1.06624705 -0.87608087  0.00568517
  92900 1.40 -0.98584790 -0.87682368  0.00564437
  92910 1.40 -0.85485621 -0.87688817  0.00559696
  92920 1.40 -0.69203466 -0.87680786  0.00557870
  92930 1.40 -1.10705293 -0.87802591  0.00558778
  92940 1.40 -0.54864989 -0.87839447  0.00555832
  92950 1.40 -0.73930056 -0.87700690  0.00552653
  92960 1.40 -1.04441113 -0.87532990  0.00551033
  92970 1.40 -0.99414636 -0.87709077  0.00549521
  92980 1.40 -0.99891334 -0.87720696  0.00546227
  92990 1.40 -0.99285807 -0.87704408  0.00542398
  93000 1.40 -0.96266986 -0.87678831  0.00538093
  93010 1.40 -0.63727513 -0.87633628  0.00534792
  93020 1.40 -0.75145953 -0.87573037  0.00533054
  93030 1.40 -1.04368769 -0.87515807  0.00530197
  93040 1.40 -0.90935118 -0.87444780  0.00528623
  93050 1.40 -0.84864413 -0.87535825  0.00527416
  93060 1.40 -1.11082794 -0.87651278  0.00524823
  93070 1.40 -0.90900593 -0.87813561  0.00523133
  93080 1.40 -0.97569695 -0.87761573  0.00519680
  93090 1.40 -0.94486390 -0.87719202  0.00516734
  93100 1.40 -0.85642109 -0.87801404  0.00513674
  93110 1.40 -0.77503738 -0.87893792  0.00512461
  93120 1.40 -0.80984227 -0.87940831  0.00509093
  93130 1.40 -0.83250918 -0.87749185  0.00510572
  93140 1.40 -0.85401561 -0.87802319  0.00509806
  93150 1.40 -1.10892483 -0.87773511  0.00507572
  93160 1.40 -0.97470513 -0.87752904  0.00504280
  93170 1.40 -1.02074763 -0.87723100  0.00501371
  93180 1.40 -0.75598313 -0.87623675  0.00499093
  93190 1.40 -0.75138501 -0.87655520  0.00496621
  93200 1.40 -1.04780436 -0.87631946  0.00495493
  93210 1.40 -1.00690833 -0.87667555  0.00493177
  93220 1.40 -1.16361472 -0.87657876  0.00491256
  93230 1.40 -1.06618416 -0.87734795  0.00489620
  93240 1.40 -0.74641535 -0.87766924  0.00487985
  93250 1.40 -0.93727683 -0.87753938  0.00486709
  93260 1.40 -1.14724669 -0.87841353  0.00485558
  93270 1.40 -1.05811675 -0.87944236  0.00483977
  93280 1.40 -0.82626773 -0.87865265  0.00481634
  93290 1.40 -0.94149361 -0.87911666  0.00478491
  93300 1.40 -0.84113887 -0.87767958  0.00477425
  93310 1.40 -1.06451865 -0.87761832  0.00475573
  93320 1.40 -0.92807306 -0.87876143  0.00473568
  93330 1.40 -0.80819851 -0.87854316  0.00471454
  93340 1.40 -0.81074664 -0.87835193  0.00468715
  93350 1.40 -0.72948661 -0.87722134  0.00467051
  93360 1.40 -0.89540124 -0.87666795  0.00465664
  93370 1.40 -0.94591502 -0.87629979  0.00463399
  93380 1.40 -0.77417188 -0.87688403  0.00462131
  93390 1.40 -1.03771517 -0.87660082  0.00460535
  93400 1.40 -1.05857450 -0.87590255  0.00459384
  93410 1.40 -0.62769608 -0.87581946  0.00457824
  93420 1.40 -0.92993091 -0.87543581  0.00456124
  93430 1.40 -1.23547332 -0.87593372  0.00454726
  93440 1.40 -0.66249290 -0.87642499  0.00452984
  93450 1.40 -1.14370449 -0.87598936  0.00451284
  93460 1.40 -0.73311956 -0.87616484  0.00449897
  93470 1.40 -0.63863497 -0.87556507  0.00448560
  93480 1.40 -0.70806093 -0.87566646  0.00446584
  93490 1.40 -1.07213251 -0.87577842  0.00444270
  93500 1.40 -0.67608668 -0.87476561  0.00442837
  93510 1.40 -0.86160903 -0.87476230  0.00441292
  93520 1.40 -0.71061213 -0.87400560  0.00439745
  93530 1.40 -0.92484349 -0.87384495  0.00438503
  93540 1.40 -0.77710061 -0.87482251  0.00437822
  93550 1.40 -1.26384019 -0.87572455  0.00437245
  93560 1.40 -1.12046387 -0.87640390  0.00435714
  93570 1.40 -1.05991628 -0.87703718  0.00434521
  93580 1.40 -0.69437228 -0.87635805  0.00434477
  93590 1.40 -1.10501798 -0.87677263  0.00433873
  93600 1.40 -1.04080191 -0.87672718  0.00432580
  93610 1.40 -0.80771702 -0.87702721  0.00430573
  93620 1.40 -0.85617273 -0.87698690  0.00428364
  93630 1.40 -1.00975659 -0.87694421  0.00426279
  93640 1.40 -1.05680330 -0.87710991  0.00424407
  93650 1.40 -0.92765408 -0.87692037  0.00423232
  93660 1.40 -0.69298316 -0.87656994  0.00421007
  93670 1.40 -0.90435986 -0.87591240  0.00419276
  93680 1.40 -1.00725479 -0.87726611  0.00419520
  93690 1.40 -0.61605362 -0.87772661  0.00418959
  93700 1.40 -1.11852316 -0.87725582  0.00417758
  93710 1.40 -0.98669879 -0.87850539  0.00417856
  93720 1.40 -0.57956905 -0.87867916  0.00416589
  93730 1.40 -0.92365746 -0.87899881  0.00415938
  93740 1.40 -1.25999907 -0.88019949  0.00415708
  93750 1.40 -0.79838228 -0.87990488  0.00414015
  93760 1.40 -1.02428045 -0.87940967  0.00412766
  93770 1.40 -0.75489908 -0.87943201  0.00411539
  93780 1.40 -0.76327512 -0.87847929  0.00410728
  93790 1.40 -0.95073979 -0.87853696  0.00409219
  93800 1.40 -0.87142881 -0.87868310  0.00407349
  93810 1.40 -0.88235519 -0.87810880  0.00405713
  93820 1.40 -1.01499868 -0.87823866  0.00404401
  93830 1.40 -0.71243611 -0.87909887  0.00404027
  93840 1.40 -0.98490957 -0.87901146  0.00402508
  93850 1.40 -0.67504311 -0.87836033  0.00401630
  93860 1.40 -0.68179859 -0.87744208  0.00400726
  93870 1.40 -0.96368643 -0.87776799  0.00399897
  93880 1.40 -0.88144132 -0.87748854  0.00398616
  93890 1.40 -1.22437865 -0.87804255  0.00397764
  93900 1.40 -1.12713098 -0.87826602  0.00396368
  93910 1.40 -0.88974202 -0.87807768  0.00395068
  93920 1.40 -0.92916608 -0.87857411  0.00393604
  93930 1.40 -0.93151806 -0.87843373  0.00392244
  93940 1.40 -1.02707190 -0.87953285  0.00392519
  93950 1.40 -0.78457714 -0.87955496  0.00391173
  93960 1.40 -0.92866032 -0.88009081  0.00389733
  93970 1.40 -0.65461781 -0.87954091  0.00388711
  93980 1.40 -1.01464286 -0.87917958  0.00387588
  93990 1.40 -0.97028904 -0.87917643  0.00386734
  94000 1.40 -0.52759219 -0.87883993  0.00385632
  94010 1.40 -0.96591925 -0.87860113  0.00384664
  94020 1.40 -0.98850378 -0.87803008  0.00383755
  94030 1.40 -0.85047510 -0.87755584  0.00382638
  94040 1.40 -0.74874834 -0.87767911  0.00381526
  94050 1.40 -0.83104745 -0.87735420  0.00380246
  94060 1.40 -0.85188169 -0.87730327  0.00378922
  94070 1.40 -0.67230217 -0.87644121  0.00378807
  94080 1.40 -0.77056487 -0.87592705  0.00377852
  94090 1.40 -0.79370631 -0.87602095  0.00376372
  94100 1.40 -0.80363156 -0.87525732  0.00375720
  94110 1.40 -0.71947834 -0.87506965  0.00374893
  94120 1.40 -0.68916028 -0.87448764  0.00373656
  94130 1.40 -0.99436876 -0.87471246  0.00372580
  94140 1.40 -0.51201370 -0.87428580  0.00371792
  94150 1.40 -0.90515539 -0.87410090  0.00370324
  94160 1.40 -0.56525898 -0.87367775  0.00369261
  94170 1.40 -1.20540064 -0.87336375  0.00369343
  94180 1.40 -1.21541839 -0.87385469  0.00368836
  94190 1.40 -0.65856778 -0.87341398  0.00368735
  94200 1.40 -0.76550972 -0.87351256  0.00367562
  94210 1.40 -0.94123690 -0.87401998  0.00366733
  94220 1.40 -1.00346181 -0.87457053  0.00366098
  94230 1.40 -0.64984685 -0.87451628  0.00364822
  94240 1.40 -0.78098571 -0.87409542  0.00363805
  94250 1.40 -1.03047343 -0.87431336  0.00362808
  94260 1.40 -0.99784465 -0.87490026  0.00363080
  94270 1.40 -0.92952312 -0.87541807  0.00361969
  94280 1.40 -0.68744921 -0.87456176  0.00362021
  94290 1.40 -1.12204462 -0.87455003  0.00361136
  94300 1.40 -0.69703753 -0.87527549  0.00361248
  94310 1.40 -0.92293753 -0.87488772  0.00360277
  94320 1.40 -0.78124168 -0.87431046  0.00359604
  94330 1.40 -0.75165406 -0.87388692  0.00358412
  94340 1.40 -0.97696439 -0.87373595  0.00357173
  94350 1.40 -1.12563518 -0.87356453  0.00356442
  94360 1.40 -0.84708496 -0.87341122  0.00355427
  94370 1.40 -1.07225813 -0.87428759  0.00355404
  94380 1.40 -0.90784797 -0.87473970  0.00354830
  94390 1.40 -1.06260495 -0.87487591  0.00354019
  94400 1.40 -0.58138084 -0.87482503  0.00353359
  94410 1.40 -0.94992175 -0.87515313  0.00353283
  94420 1.40 -0.82393643 -0.87474545  0.00352673
  94430 1.40 -0.80924549 -0.87495334  0.00352075
  94440 1.40 -0.68312625 -0.87424479  0.00351507
  94450 1.40 -0.99894748 -0.87452185  0.00350635
  94460 1.40 -1.23318346 -0.87538932  0.00351213
  94470 1.40 -1.25512474 -0.87531723  0.00350465
  94480 1.40 -0.74714037 -0.87584249  0.00350808
  94490 1.40 -0.91313665 -0.87571298  0.00349804
  94500 1.40 -0.81630309 -0.87602348  0.00349223
  94510 1.40 -0.86779803 -0.87561669  0.00348857
  94520 1.40 -0.72262116 -0.87560971  0.00348326
  94530 1.40 -0.69039197 -0.87526634  0.00347840
  94540 1.40 -0.89795102 -0.87541446  0.00347033
  94550 1.40 -0.74119764 -0.87519625  0.00346371
  94560 1.40 -0.81167168 -0.87472503  0.00345550
  94570 1.40 -0.84411954 -0.87470264  0.00344464
  94580 1.40 -0.92331221 -0.87477820  0.00343910
  94590 1.40 -0.81838412 -0.87483557  0.00342998
  94600 1.40 -1.15104390 -0.87517357  0.00342287
  94610 1.40 -0.79580851 -0.87494214  0.00341229
  94620 1.40 -1.11676911 -0.87511832  0.00340163
  94630 1.40 -0.74411836 -0.87491138  0.00339123
  94640 1.40 -0.77764461 -0.87469489  0.00338095
  94650 1.40 -0.81845057 -0.87460964  0.00337118
  94660 1.40 -1.03615642 -0.87452460  0.00336146
  94670 1.40 -1.28411424 -0.87470503  0.00335594
  94680 1.40 -0.57708628 -0.87453480  0.00334824
  94690 1.40 -1.06825051 -0.87438332  0.00334016
  94700 1.40 -0.63747357 -0.87444167  0.00333315
  94710 1.40 -1.03058801 -0.87431959  0.00332741
  94720 1.40 -0.79306636 -0.87364286  0.00332552
  94730 1.40 -0.65430403 -0.87333740  0.00331748
  94740 1.40 -0.85970519 -0.87334399  0.00330911
  94750 1.40 -0.93356354 -0.87363936  0.00330257
  94760 1.40 -0.78616553 -0.87372182  0.00329278
  94770 1.40 -0.69586016 -0.87331425  0.00328585
  94780 1.40 -1.07918704 -0.87341654  0.00327785
  94790 1.40 -0.94145752 -0.87372740  0.00327195
  94800 1.40 -0.91900256 -0.87382976  0.00326685
  94810 1.40 -0.95982682 -0.87379002  0.00325835
  94820 1.40 -0.67363965 -0.87354404  0.00324958
  94830 1.40 -0.95324873 -0.87365981  0.00324149
  94840 1.40 -0.80190961 -0.87372030  0.00323234
  94850 1.40 -0.93877266 -0.87360153  0.00322598
  94860 1.40 -0.84617120 -0.87447449  0.00323420
  94870 1.40 -0.83100337 -0.87425011  0.00322514
  94880 1.40 -0.66974811 -0.87435482  0.00321872
  94890 1.40 -1.01655078 -0.87472609  0.00321345
  94900 1.40 -1.11091014 -0.87497952  0.00320518
  94910 1.40 -0.80055315 -0.87476519  0.00319710
  94920 1.40 -0.65385162 -0.87449658  0.00319022
  94930 1.40 -0.78196224 -0.87412970  0.00318753
  94940 1.40 -1.03488750 -0.87440156  0.00318470
  94950 1.40 -0.79699456 -0.87419685  0.00318016
  94960 1.40 -0.72182896 -0.87389029  0.00317267
  94970 1.40 -1.09631852 -0.87381667  0.00316762
  94980 1.40 -0.71527567 -0.87363737  0.00316025
  94990 1.40 -0.98513429 -0.87404122  0.00315790
  95000 1.40 -0.98198018 -0.87395825  0.00314964
  95010 1.40 -0.93675658 -0.87411024  0.00314143
  95020 1.40 -0.64853853 -0.87425180  0.00313445
  95030 1.40 -0.63399182 -0.87389806  0.00312848
  95040 1.40 -1.08410425 -0.87380224  0.00312318
  95050 1.40 -0.89649032 -0.87373645  0.00311365
  95060 1.40 -1.26060131 -0.87411605  0.00310948
  95070 1.40 -0.81093843 -0.87406989  0.00310095
  95080 1.40 -0.75347575 -0.87367985  0.00309572
  95090 1.40 -0.88332810 -0.87345165  0.00308886
